	0	0	0	00	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0
0	255	510	510	0	255	765	510	0	0	255	255	0	255	510	765	0	0	0	65280	0	0	65280	65025	255	0	65280	65025	255	0	65025	65025	0	0	65280	65280	255	0	65025	65280	0	255	0	65280	0	0	0	0	1	0	765	0	0	0	1020	255	0	0	1020	255	0	255	1530	765
0	255	510	255	0	255	765	510	0	0	255	255	0	255	510	765	0	0	0	65280	0	0	65280	65025	255	0	65280	65025	255	0	65025	65025	0	0	65280	65280	255	0	65025	65280	0	255	0	65280	0	0	0	65280	1	0	765	0	0	0	765	255	0	0	1020	255	0	255	1530	765
0	255	510	255	0	255	765	510	0	0	255	255	0	255	510	765	0	0	0	65280	0	0	65280	65025	255	0	65280	65025	255	0	65025	65025	0	0	65280	65280	255	0	65025	65280	0	0	0	65025	0	0	65280	65280	1	0	765	0	0	0	765	255	0	0	1020	255	0	255	1530	765
0	255	510	255	0	255	1020	510	0	0	255	255	0	255	510	765	0	0	0	65280	0	0	65280	65280	255	0	65280	65025	255	0	65025	65025	0	0	65280	65280	255	0	65025	65280	0	0	0	65025	0	0	65280	65280	1	0	765	0	0	0	765	255	0	0	1020	255	0	255	1530	765
0	255	510	255	0	255	1020	510	0	0	255	255	0	255	510	765	0	0	0	65280	0	0	65280	65280	255	0	65280	65280	255	0	65025	65280	0	0	65280	65280	255	0	65025	65280	0	0	0	65025	0	0	65280	65280	1	0	765	0	0	0	765	255	0	0	1020	255	0	255	1530	765
0	255	765	255	0	255	1020	510	0	0	510	255	0	255	510	765	0	0	0	65280	0	0	65280	65280	255	0	65280	65280	255	0	65025	65280	0	0	65280	65280	255	0	65025	65280	0	0	0	65025	0	0	65280	65280	1	0	765	0	255	0	510	255	0	0	1275	255	0	255	1530	765
0	255	765	255	0	510	1020	510	0	0	510	255	0	255	765	765	0	0	0	65280	0	0	65280	0	255	0	65280	65025	255	0	65025	65280	0	0	65280	65280	255	0	65025	65280	0	0	65280	65025	0	0	65280	65280	1	0	765	0	255	0	510	255	0	0	1020	255	0	255	1530	765
0	255	765	255	0	510	1020	510	0	0	510	255	0	255	765	765	0	0	0	65280	0	0	65280	0	255	0	65280	65025	255	0	65025	65280	0	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65280	1	0	510	0	255	0	510	255	0	0	1020	255	0	255	1530	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	765	765	0	0	0	65280	0	0	65280	0	255	0	65280	0	255	0	65025	65280	0	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65280	1	0	510	0	0	0	255	0	0	0	1020	255	0	255	1530	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	765	765	0	0	0	65280	0	0	65280	0	255	0	65280	0	255	0	65025	65280	0	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65280	1	0	255	65280	0	0	255	0	0	0	1020	255	0	255	1530	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	765	765	0	0	0	65280	0	0	65280	0	255	0	65280	0	255	0	65025	65280	0	0	0	0	0	0	65025	65280	0	0	65280	65280	0	0	65280	65280	1	0	255	65280	0	0	255	0	0	0	1020	255	0	255	1530	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	765	510	0	0	0	65280	0	0	65280	0	255	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65025	65280	0	0	65280	65280	0	0	65280	65280	1	0	255	65280	0	0	255	0	0	0	1020	255	0	255	1530	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	765	510	0	0	65280	65280	0	0	65280	0	255	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65280	0	0	65280	65280	0	0	65280	65280	1	0	255	65280	255	0	255	0	0	0	1020	255	0	255	1020	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	510	510	0	0	65280	65280	0	0	65280	0	255	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65280	0	0	65280	65280	1	0	255	65280	0	0	0	0	0	0	1020	255	0	255	1020	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	510	510	0	0	65280	65280	0	0	65280	65280	255	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65280	0	0	65280	65280	1	0	255	65280	0	0	0	0	0	0	1020	255	0	255	1020	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	510	510	0	0	65280	65280	0	0	65280	65280	255	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65280	255	0	65280	65280	1	0	255	65280	0	0	0	0	0	0	1020	255	0	255	1020	765
0	255	765	255	0	510	1275	510	0	0	510	255	0	255	510	510	0	0	65280	0	0	0	65280	65280	255	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65025	255	0	65280	65280	1	0	255	65280	0	0	0	0	0	0	1020	255	0	255	1020	765
0	255	1020	510	0	510	1275	510	0	0	510	255	0	255	510	510	0	0	65280	0	0	0	65280	65280	255	0	65280	0	255	0	65025	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65025	255	255	65280	65280	1	0	255	65280	255	0	0	0	0	0	765	255	0	255	1020	765
0	255	1020	510	0	510	1275	510	0	0	510	255	0	255	765	510	0	0	65280	0	0	0	65025	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65280	255	255	65280	65280	1	0	255	65280	255	0	0	0	0	0	765	255	0	255	765	510
0	255	1020	510	0	510	1275	510	0	0	510	255	0	255	765	765	0	0	65280	0	0	0	65025	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65280	255	255	65025	65280	1	0	0	65280	255	0	0	0	0	0	765	255	0	255	765	510
0	255	1020	510	0	510	1275	510	0	0	510	255	0	255	765	765	0	0	65280	0	0	0	65025	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65280	255	255	65280	65280	1	0	0	65280	255	0	0	0	0	0	765	255	0	255	765	510
0	255	1020	510	0	510	1275	510	0	0	510	255	0	255	765	765	0	0	65280	0	0	0	65025	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	65280	255	255	65280	65280	1	0	0	65280	255	0	65280	65280	0	0	765	255	0	255	765	510
0	255	1020	510	0	510	1275	510	0	0	510	255	0	255	765	765	0	0	65280	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	0	255	255	65280	65280	1	0	0	65280	255	0	65280	65280	0	0	765	255	0	255	510	510
0	255	1020	510	0	510	1275	510	0	0	510	255	0	255	765	765	0	0	65280	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	0	255	255	65280	65280	1	0	0	65280	255	0	65280	65280	0	0	765	255	0	255	510	510
0	255	1020	510	0	510	1275	510	0	0	510	510	0	255	765	765	0	0	65280	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	0	255	255	65280	65280	1	0	0	65280	255	0	65280	65280	0	0	765	255	0	255	510	510
0	255	1020	510	0	510	1275	510	0	0	255	510	0	255	765	765	0	0	65280	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	0	0	255	255	65280	65280	1	0	0	0	255	0	65280	65280	0	0	765	255	0	255	510	510
0	255	1020	510	0	510	1275	510	0	0	255	510	0	255	765	765	0	0	65280	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65025	65025	0	0	0	0	255	255	65280	65025	1	0	0	0	255	0	65280	65280	0	0	510	255	0	255	510	510
0	255	1020	510	0	510	1020	510	0	0	255	510	0	255	765	765	0	0	0	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65025	65025	0	0	0	0	255	255	65280	65025	1	0	0	0	255	0	0	65280	0	0	255	255	0	255	510	510
0	255	1020	510	0	510	1020	510	0	0	255	510	0	255	765	765	0	0	0	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	65280	0	0	65025	65025	0	0	0	0	255	255	65280	65025	1	0	0	0	255	0	0	65280	0	0	255	255	0	255	255	255
0	255	1020	255	0	510	765	510	0	255	510	510	0	255	1020	765	0	0	0	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	0	0	0	65025	65025	0	0	0	0	255	255	65280	65280	1	0	0	0	255	0	0	65280	0	0	255	255	0	255	255	255
0	255	1020	255	0	510	765	510	0	255	510	255	0	255	1020	765	0	0	0	0	0	0	65280	65280	255	0	65280	0	255	0	65280	65280	0	0	65280	0	0	0	65025	65025	0	0	0	0	255	255	65280	65280	1	0	0	0	255	0	0	65280	0	0	255	255	0	255	255	255
0	255	1020	255	0	510	765	510	0	255	510	255	0	255	1020	765	0	0	0	0	0	0	65280	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65025	0	0	0	0	255	255	65280	65280	1	0	0	0	255	0	0	65280	0	0	255	255	0	255	255	255
0	255	765	255	0	510	765	510	0	255	510	255	0	255	1020	765	0	0	0	0	0	0	65280	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65025	0	0	65280	0	255	255	65280	65280	1	0	0	0	255	0	0	65280	0	0	255	255	0	255	255	255
0	255	765	255	0	510	765	510	0	255	510	255	0	255	1020	765	0	0	0	0	0	0	65280	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	0	65280	65280	255	255	65280	65280	1	0	0	0	255	0	0	65280	0	0	0	0	0	0	255	255
0	255	765	255	0	510	765	510	0	255	510	510	0	255	1020	765	0	0	0	0	0	0	65280	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	0	65280	0	0	0	0	0	0	255	255
0	255	510	255	0	510	765	510	0	255	510	510	0	255	1020	765	0	0	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	0	65280	0	0	0	0	0	0	255	255
0	255	510	255	0	510	765	510	0	255	510	510	0	255	1020	765	0	0	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	255	255
0	255	510	255	0	510	765	510	0	255	510	255	0	255	1020	765	0	0	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65025	0	0	65280	65280	0	0	65280	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	255
0	255	510	255	0	255	765	510	0	255	510	255	0	255	1020	765	0	0	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65025	0	0	65280	65280	0	0	65280	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	255
0	255	255	255	0	255	765	510	0	255	510	510	0	255	1020	765	0	0	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65025	0	0	65280	65280	0	0	65025	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	765	510	0	255	510	510	0	255	1020	765	0	0	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	65280	0	0	65025	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	765	510	0	255	510	510	0	510	1020	765	0	0	0	0	0	0	0	65280	255	0	0	65280	255	0	65280	65280	0	0	65280	65280	0	0	65025	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	510	510	0	255	510	510	0	510	1020	765	0	0	0	0	0	0	0	65280	255	0	0	65280	255	0	65280	65280	0	0	65280	65280	0	0	65025	65280	0	0	0	65280	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	510	510	0	255	510	510	0	510	1020	765	0	0	0	0	0	0	0	65280	255	0	0	65280	255	0	65280	65280	0	0	65280	65280	0	0	65025	65280	0	0	65280	65280	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	510	510	0	255	510	510	0	510	1020	765	0	255	0	0	0	0	0	65280	255	0	0	65280	255	0	65280	65280	0	0	65280	65280	0	0	65025	65280	0	255	0	0	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	510	510	0	255	510	510	0	510	1020	765	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	65280	0	0	65025	65280	0	255	0	0	255	255	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	65280	0	0	0	0	0
0	255	255	255	0	0	510	510	0	255	510	510	0	510	1020	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	255	0	0	255	255	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	65280	0	0	0	0	0
0	255	255	255	0	0	510	510	0	255	510	510	0	510	1020	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	0	0	0	65280	0	0	0	65025	65280	0	255	0	0	0	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	65280	0	0	0	65280	0
0	255	255	255	0	0	510	510	0	255	510	510	0	510	1020	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	0	0	0	65280	0	0	0	65025	65280	0	255	0	65280	0	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	65280	0	0	0	65280	0
0	255	255	255	0	0	510	510	0	255	510	510	0	510	1275	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	255	0	65280	0	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	65280	0	0	0	65280	0
0	255	255	255	0	0	510	510	0	255	510	510	0	510	1275	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	0	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	255	255	0	0	255	510	0	255	510	510	0	510	1020	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	255	255	0	0	255	510	255	255	510	510	0	510	1020	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	255	255	0	0	255	510	255	255	510	510	0	510	1020	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	255	255	0	0	255	510	0	255	510	510	0	510	1020	1020	0	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	0	255	0	0	255	510	0	255	510	510	0	510	1020	765	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	0	255	0	0	255	510	0	255	510	510	0	255	1020	765	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	1	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65025	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	0	255	0	0	255	255	0	255	510	510	0	510	1020	765	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	1	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65025	65280	1	0	65280	0	255	0	65025	65280	0	0	0	0	0	0	65280	0
0	255	0	255	0	0	255	255	0	255	510	510	0	510	1020	765	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	1	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	0	255	0	0	255	255	0	255	510	510	0	510	1020	765	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	1	0	65280	0	0	0	65280	0	0	255	0	0	255	0	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	0	255	0	0	255	255	0	255	510	510	0	510	1020	765	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	1	0	65280	0	0	0	65280	65280	0	255	0	0	255	0	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	255	255	0	0	255	255	0	255	510	510	0	510	1020	765	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	65280	65280	1	0	65280	65280	0	0	65280	65280	0	255	0	0	255	0	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	255	255	0	0	255	255	0	255	510	510	0	510	1020	765	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	0	65280	255	0	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	65280	0
0	255	255	255	0	0	255	255	0	255	510	510	0	510	1020	510	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	0	0	1	0	65280	65280	0	0	65280	65280	0	255	0	65280	255	0	65280	65280	1	0	65280	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	255	255	255	255	0	255	510	510	0	510	1020	510	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	0	0	1	0	65280	65280	0	0	65280	65280	0	255	0	65280	255	0	0	65280	1	0	0	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	255	255	255	255	0	255	510	255	0	510	1020	510	1	255	0	0	0	0	0	65280	255	0	0	0	255	0	0	0	1	0	65280	65280	0	0	65280	65280	0	255	0	65280	255	0	0	65280	1	0	0	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	255	255	0	255	765	255	0	510	1020	510	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	0	65280	1	0	0	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	255	255	0	255	765	255	0	510	1020	510	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	65280	1	0	0	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	255	0	255	255	255	0	255	765	255	0	255	1020	510	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	65280	1	0	0	0	255	0	65280	65280	0	0	0	0	0	0	0	0
0	255	255	0	0	255	255	255	0	255	765	255	0	510	1020	510	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	65280	1	0	0	0	255	0	65025	65280	0	0	0	0	0	0	0	0
1	255	510	0	0	255	255	255	255	255	765	255	0	510	1020	255	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	65280	1	0	0	0	255	0	65025	65280	0	0	0	0	0	0	0	0
1	255	510	0	0	255	255	255	255	255	765	0	0	510	765	255	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65025	0	255	65280	65280	255	0	65280	65280	1	0	0	0	255	0	65025	65280	0	0	0	0	0	0	0	0
1	255	510	0	0	255	255	255	255	510	1020	0	0	765	765	255	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	65280	1	0	0	0	255	0	65025	65280	0	0	0	0	0	0	0	0
1	255	510	0	0	255	255	0	255	510	1020	0	0	765	765	255	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	0	1	0	0	0	255	0	65025	65280	0	0	0	0	0	0	0	0
1	255	510	0	0	255	255	0	255	510	1020	0	0	765	765	255	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	0	1	0	0	0	255	0	65280	65280	0	0	255	0	0	0	0	0
1	255	510	0	0	255	255	0	255	765	1020	255	0	765	765	255	1	255	0	0	0	0	0	65280	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	0	1	0	0	0	255	0	65280	65280	0	0	255	0	0	0	65280	65280
1	255	510	0	0	510	255	0	255	765	1020	0	0	765	765	255	1	255	0	0	0	0	0	0	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	0	255	0	65280	0	1	0	0	0	255	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	255	0	255	765	1020	0	0	1020	765	255	1	255	0	0	0	0	0	0	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	0	255	0	65280	0	1	0	0	0	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	0	0	255	765	1020	0	0	1020	765	255	1	255	0	0	0	0	0	0	255	0	0	65280	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	0	0	255	0	65280	0	1	0	0	0	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	0	0	255	765	1020	0	0	1020	765	255	1	255	0	0	0	0	0	0	255	0	0	0	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	0	0	255	765	1020	0	0	1020	765	0	1	255	0	0	0	0	0	0	255	0	0	0	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	65280	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	0	0	255	765	1020	0	0	1020	765	0	1	255	0	0	0	0	0	0	255	0	0	0	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	0	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	0	0	255	765	1020	0	0	1020	765	0	1	255	0	0	0	0	0	0	255	0	0	0	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	255	0	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	0	0	255	765	765	0	0	1020	765	0	1	255	0	0	0	0	65280	0	255	0	0	0	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	0	65280	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	0	0	255	765	765	0	0	1020	765	0	1	255	0	0	0	0	65280	0	255	0	0	0	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	0	65280	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	510	0	0	510	0	0	255	765	765	0	0	1020	765	0	1	255	0	0	0	0	0	0	255	0	0	0	255	0	0	65280	1	0	65280	65280	0	0	65280	65280	0	0	65280	0	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	765	0	0	510	0	0	255	765	765	0	0	1020	765	0	1	255	0	0	0	0	0	0	255	0	0	0	255	0	0	65280	1	0	0	65280	0	0	65280	65280	0	0	65280	0	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	765	0	0	510	0	0	255	765	765	0	0	1020	765	0	1	255	0	0	0	0	0	0	255	0	0	0	255	0	0	65280	1	0	255	65280	0	0	65280	65280	0	0	65280	0	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	765	0	0	765	0	0	255	765	765	0	0	1020	765	0	1	255	0	0	0	0	0	0	255	0	0	0	255	0	0	65280	1	0	255	65280	0	0	65280	65280	0	0	65280	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	765	0	0	765	0	0	255	765	765	0	0	765	510	0	0	0	65280	0	0	0	0	0	255	0	0	65280	255	0	0	65280	1	0	255	65280	0	0	65280	65280	0	0	65280	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	765	0	0	765	0	0	255	765	765	0	0	1020	510	0	0	0	65280	0	0	0	0	0	255	0	0	65280	255	0	0	65280	1	0	255	65280	0	0	65280	65280	0	0	65280	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	765	0	0	765	0	0	255	765	765	0	0	1020	510	0	0	0	65280	0	0	0	0	0	255	0	0	65280	255	0	0	65280	1	0	255	65280	0	0	65280	0	0	0	65280	65280	255	0	65280	0	1	0	0	65280	0	0	65280	65280	0	0	255	0	0	255	0	65280
1	255	765	0	0	765	0	0	255	765	765	0	0	1020	510	0	0	0	65280	0	0	0	0	0	255	0	0	65280	255	0	0	65280	0	0	0	65280	0	0	65280	0	0	0	65280	65280	255	0	65280	0	1	0	0	65280	0	255	65280	65280	0	0	255	0	0	255	0	65280
1	255	1020	0	0	765	0	0	255	510	765	0	0	1020	510	0	0	0	65280	0	0	0	0	0	255	0	0	65280	255	0	0	0	0	0	0	65280	0	0	65280	0	0	0	0	0	255	0	65280	0	1	0	0	65280	0	255	65280	65280	0	255	510	0	0	255	0	65280
1	510	1020	0	0	765	255	0	255	510	765	0	0	1020	510	0	0	0	65280	0	0	0	0	0	255	0	0	65280	255	0	0	0	0	0	0	65280	0	0	65280	0	0	0	0	0	255	0	65280	0	1	0	0	0	0	255	65280	65280	0	255	510	0	0	255	0	65280
1	510	1020	0	0	765	255	0	255	510	765	0	0	1020	510	0	0	0	65280	0	0	0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	65280	0	0	0	0	0	255	0	65280	0	1	0	0	0	0	255	65280	0	0	255	510	0	0	255	0	65280
1	510	1020	0	0	765	255	0	255	510	765	0	0	1020	510	0	0	0	65280	0	0	0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	65280	0	0	0	0	0	255	0	65280	0	1	0	0	0	0	255	65280	0	0	255	510	0	0	255	0	65280
1	510	1020	0	0	765	255	0	255	510	765	0	0	1020	255	0	0	0	65280	0	0	0	0	0	255	0	0	0	255	0	0	0	0	0	0	65280	0	0	65280	0	0	0	0	0	255	0	65280	0	1	0	0	0	0	255	65280	0	0	255	510	0	0	255	0	65280
